Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.1831578947368421,0.18269230769230768,0.616215657136244
SVM,30-day,0.1831578947368421,0.18461538461538463,0.6161231040178
SVM,30-day,0.18736842105263157,0.18461538461538463,0.6159623089651993
SVM,30-day,0.18736842105263157,0.19423076923076923,0.6156108688631952
SVM,30-day,0.18947368421052632,0.19423076923076923,0.6156082669680941
SVM,30-day,0.18947368421052632,0.2,0.6154250580186614
SVM,30-day,0.1936842105263158,0.2,0.615384399638696
SVM,30-day,0.1936842105263158,0.20192307692307693,0.6151391131258913
SVM,30-day,0.2,0.20192307692307693,0.6151240170991386
SVM,30-day,0.2,0.20384615384615384,0.6151222662581729
SVM,30-day,0.21263157894736842,0.20384615384615384,0.6146920152133257
SVM,30-day,0.21263157894736842,0.20576923076923076,0.6144938836848007
SVM,30-day,0.21473684210526317,0.20576923076923076,0.6144829245032278
SVM,30-day,0.21473684210526317,0.21153846153846154,0.614121318665566
SVM,30-day,0.2168421052631579,0.21153846153846154,0.6141075571561588
SVM,30-day,0.2168421052631579,0.21346153846153845,0.6140927822509592
SVM,30-day,0.21894736842105264,0.21346153846153845,0.6140612401055999
SVM,30-day,0.21894736842105264,0.2153846153846154,0.6139646265774924
SVM,30-day,0.22105263157894736,0.2153846153846154,0.6138627098101543
SVM,30-day,0.22105263157894736,0.21923076923076923,0.6136928520614982
SVM,30-day,0.22526315789473683,0.21923076923076923,0.6134676404436343
SVM,30-day,0.22526315789473683,0.22115384615384615,0.6134629351615438
SVM,30-day,0.22736842105263158,0.22115384615384615,0.6133995107698628
SVM,30-day,0.22736842105263158,0.2230769230769231,0.6132546386784921
SVM,30-day,0.2294736842105263,0.2230769230769231,0.6132402358685377
SVM,30-day,0.2294736842105263,0.225,0.6131593670869023
SVM,30-day,0.23157894736842105,0.225,0.6130756073656448
SVM,30-day,0.23157894736842105,0.22692307692307692,0.6130658001454972
SVM,30-day,0.2336842105263158,0.22692307692307692,0.6126871370889063
SVM,30-day,0.2336842105263158,0.22884615384615384,0.6126668953101052
SVM,30-day,0.23578947368421052,0.22884615384615384,0.6126650245311651
SVM,30-day,0.23578947368421052,0.23076923076923078,0.6125460653109899
SVM,30-day,0.23789473684210527,0.23076923076923078,0.6122209318604396
SVM,30-day,0.23789473684210527,0.2326923076923077,0.6122179089711092
SVM,30-day,0.2463157894736842,0.2326923076923077,0.612021152964023
SVM,30-day,0.2463157894736842,0.23461538461538461,0.6119506930063325
SVM,30-day,0.25684210526315787,0.23461538461538461,0.6116875571993835
SVM,30-day,0.25684210526315787,0.23653846153846153,0.6115562164809857
SVM,30-day,0.26105263157894737,0.23653846153846153,0.61127489552726
SVM,30-day,0.26105263157894737,0.2423076923076923,0.6110371539805639
SVM,30-day,0.26526315789473687,0.2423076923076923,0.610829702446599
SVM,30-day,0.26526315789473687,0.24615384615384617,0.6108104708251835
SVM,30-day,0.2673684210526316,0.24615384615384617,0.6107740235546224
SVM,30-day,0.2673684210526316,0.24807692307692308,0.6106944167154174
SVM,30-day,0.2694736842105263,0.24807692307692308,0.6106445456721733
SVM,30-day,0.2694736842105263,0.25,0.6105109672085564
SVM,30-day,0.27578947368421053,0.25,0.6104646463716634
SVM,30-day,0.27578947368421053,0.25576923076923075,0.6102321153323405
SVM,30-day,0.28,0.25576923076923075,0.6101258438098833
SVM,30-day,0.28,0.26346153846153847,0.6098970134293191
SVM,30-day,0.2863157894736842,0.26346153846153847,0.6097861200646615
SVM,30-day,0.2863157894736842,0.2673076923076923,0.6096626148764298
SVM,30-day,0.28842105263157897,0.2673076923076923,0.6096559067864505
SVM,30-day,0.28842105263157897,0.2692307692307692,0.6096551347863157
SVM,30-day,0.29894736842105263,0.2692307692307692,0.609141600547725
SVM,30-day,0.29894736842105263,0.27115384615384613,0.6091153671614674
SVM,30-day,0.30526315789473685,0.27115384615384613,0.6090096308355961
SVM,30-day,0.30526315789473685,0.27307692307692305,0.608996791377389
SVM,30-day,0.30736842105263157,0.27307692307692305,0.6089643413359119
SVM,30-day,0.30736842105263157,0.27884615384615385,0.6089003517203322
SVM,30-day,0.3157894736842105,0.27884615384615385,0.6087334939544855
SVM,30-day,0.3157894736842105,0.2826923076923077,0.6083600373900481
SVM,30-day,0.3178947368421053,0.2826923076923077,0.6081340280348245
SVM,30-day,0.3178947368421053,0.2903846153846154,0.607863337898294
SVM,30-day,0.32842105263157895,0.2903846153846154,0.6075880433111652
SVM,30-day,0.32842105263157895,0.29423076923076924,0.6074884002816956
SVM,30-day,0.33052631578947367,0.29423076923076924,0.6074830576945205
SVM,30-day,0.33052631578947367,0.29615384615384616,0.6074461231979235
SVM,30-day,0.33473684210526317,0.29615384615384616,0.6073445541803298
SVM,30-day,0.33473684210526317,0.2980769230769231,0.607328310464214
SVM,30-day,0.3410526315789474,0.2980769230769231,0.6071761519413885
SVM,30-day,0.3410526315789474,0.3019230769230769,0.6066915154538018
SVM,30-day,0.3494736842105263,0.3019230769230769,0.6065185671612466
SVM,30-day,0.3494736842105263,0.3038461538461538,0.6063494926673196
SVM,30-day,0.35578947368421054,0.3038461538461538,0.606177784901868
SVM,30-day,0.35578947368421054,0.3076923076923077,0.606114707556059
SVM,30-day,0.36,0.3076923076923077,0.6060297892222258
SVM,30-day,0.36,0.3096153846153846,0.6060227081363068
SVM,30-day,0.3663157894736842,0.3096153846153846,0.6059450939277001
SVM,30-day,0.3663157894736842,0.31153846153846154,0.6059373736392569
SVM,30-day,0.3705263157894737,0.31153846153846154,0.6057710385370515
SVM,30-day,0.3705263157894737,0.31346153846153846,0.6057301994310756
SVM,30-day,0.3726315789473684,0.31346153846153846,0.605436367897652
SVM,30-day,0.3726315789473684,0.3173076923076923,0.6052334773003817
SVM,30-day,0.37684210526315787,0.3173076923076923,0.6051399410255734
SVM,30-day,0.37684210526315787,0.3192307692307692,0.6050039202334748
SVM,30-day,0.38105263157894737,0.3192307692307692,0.6049010055032008
SVM,30-day,0.38105263157894737,0.3211538461538462,0.6048826379875328
SVM,30-day,0.38526315789473686,0.3211538461538462,0.6048176583642634
SVM,30-day,0.38526315789473686,0.325,0.6047150207270504
SVM,30-day,0.3873684210526316,0.325,0.6046767545105365
SVM,30-day,0.3873684210526316,0.3269230769230769,0.6046639636900663
SVM,30-day,0.3894736842105263,0.3269230769230769,0.6044681768980554
SVM,30-day,0.3894736842105263,0.33076923076923076,0.6044579076085117
SVM,30-day,0.3936842105263158,0.33076923076923076,0.6042247069062897
SVM,30-day,0.3936842105263158,0.3326923076923077,0.6041602167560493
SVM,30-day,0.3957894736842105,0.3326923076923077,0.6041591100165111
SVM,30-day,0.3957894736842105,0.3346153846153846,0.6040054723172877
SVM,30-day,0.4,0.3346153846153846,0.6034652663838267
SVM,30-day,0.4,0.3403846153846154,0.6031736017126266
SVM,30-day,0.4063157894736842,0.3403846153846154,0.6027425150831558
SVM,30-day,0.4063157894736842,0.3423076923076923,0.6027121247365498
SVM,30-day,0.40842105263157896,0.3423076923076923,0.6026839563658526
SVM,30-day,0.40842105263157896,0.34423076923076923,0.6026688214041624
SVM,30-day,0.4147368421052632,0.34423076923076923,0.6024203513115453
SVM,30-day,0.4147368421052632,0.3576923076923077,0.6020944105325373
SVM,30-day,0.4189473684210526,0.3576923076923077,0.6019802481414719
SVM,30-day,0.4189473684210526,0.36153846153846153,0.6017683299700115
SVM,30-day,0.42105263157894735,0.36153846153846153,0.6017198716026748
SVM,30-day,0.42105263157894735,0.36346153846153845,0.6016637411839632
SVM,30-day,0.4231578947368421,0.36346153846153845,0.6015226303203665
SVM,30-day,0.4231578947368421,0.36538461538461536,0.601367590846854
SVM,30-day,0.42526315789473684,0.36538461538461536,0.6012935662069632
SVM,30-day,0.42526315789473684,0.36923076923076925,0.6011294688239844
SVM,30-day,0.42736842105263156,0.36923076923076925,0.6010785755576382
SVM,30-day,0.42736842105263156,0.37115384615384617,0.6010767654695217
SVM,30-day,0.4336842105263158,0.37115384615384617,0.6008431999412663
SVM,30-day,0.4336842105263158,0.375,0.6008064506642661
SVM,30-day,0.4378947368421053,0.375,0.6007529547845607
SVM,30-day,0.4378947368421053,0.38076923076923075,0.6004173760022704
SVM,30-day,0.4442105263157895,0.38076923076923075,0.6003065501362671
SVM,30-day,0.4442105263157895,0.38269230769230766,0.6002657080232764
SVM,30-day,0.4463157894736842,0.38269230769230766,0.6001297503809053
SVM,30-day,0.4463157894736842,0.38461538461538464,0.60009105852298
SVM,30-day,0.45263157894736844,0.38461538461538464,0.5999562533433183
SVM,30-day,0.45263157894736844,0.38846153846153847,0.5998446224356473
SVM,30-day,0.45473684210526316,0.38846153846153847,0.5998163725363196
SVM,30-day,0.45473684210526316,0.39615384615384613,0.5992742834902371
SVM,30-day,0.4673684210526316,0.39615384615384613,0.5988606166621975
SVM,30-day,0.4673684210526316,0.39807692307692305,0.5987860203265704
SVM,30-day,0.47157894736842104,0.39807692307692305,0.5986244271327821
SVM,30-day,0.47157894736842104,0.4,0.5986242002106231
SVM,30-day,0.47578947368421054,0.4,0.5985326362617133
SVM,30-day,0.47578947368421054,0.40576923076923077,0.5980695810130596
SVM,30-day,0.48,0.40576923076923077,0.5974930365117638
SVM,30-day,0.48,0.4096153846153846,0.5974360501789443
SVM,30-day,0.48210526315789476,0.4096153846153846,0.5972240989703234
SVM,30-day,0.48210526315789476,0.4115384615384615,0.5971968747671234
SVM,30-day,0.4863157894736842,0.4115384615384615,0.5970337518303402
SVM,30-day,0.4863157894736842,0.4153846153846154,0.5967827205444312
SVM,30-day,0.4884210526315789,0.4153846153846154,0.5966776966581621
SVM,30-day,0.4884210526315789,0.4173076923076923,0.5966477753830075
SVM,30-day,0.4926315789473684,0.4173076923076923,0.596567129600538
SVM,30-day,0.4926315789473684,0.41923076923076924,0.5965244508564512
SVM,30-day,0.49473684210526314,0.41923076923076924,0.5964720096176556
SVM,30-day,0.49473684210526314,0.42115384615384616,0.5963140286377446
SVM,30-day,0.4968421052631579,0.42115384615384616,0.5961700633140551
SVM,30-day,0.4968421052631579,0.4230769230769231,0.5960769217511397
SVM,30-day,0.49894736842105264,0.4230769230769231,0.5960754068452283
SVM,30-day,0.49894736842105264,0.425,0.5959541770382923
SVM,30-day,0.5073684210526316,0.425,0.5957018541258563
SVM,30-day,0.5073684210526316,0.4269230769230769,0.5956597627596206
SVM,30-day,0.5094736842105263,0.4269230769230769,0.5956443011058831
SVM,30-day,0.5094736842105263,0.43846153846153846,0.5950155350219652
SVM,30-day,0.5178947368421053,0.43846153846153846,0.5947188744847748
SVM,30-day,0.5178947368421053,0.4442307692307692,0.5942083632978324
SVM,30-day,0.5221052631578947,0.4442307692307692,0.5940822718781393
SVM,30-day,0.5221052631578947,0.45,0.593897174078506
SVM,30-day,0.5242105263157895,0.45,0.5938457006273148
SVM,30-day,0.5242105263157895,0.4519230769230769,0.5937895182461621
SVM,30-day,0.5263157894736842,0.4519230769230769,0.5937308075460473
SVM,30-day,0.5263157894736842,0.45576923076923076,0.593468426264321
SVM,30-day,0.5305263157894737,0.45576923076923076,0.5932830006692139
SVM,30-day,0.5305263157894737,0.4576923076923077,0.5931947281582292
SVM,30-day,0.5347368421052632,0.4576923076923077,0.5924650664277706
SVM,30-day,0.5347368421052632,0.46153846153846156,0.5923416973685797
SVM,30-day,0.5368421052631579,0.46153846153846156,0.5921523688578728
SVM,30-day,0.5368421052631579,0.4653846153846154,0.591802504117305
SVM,30-day,0.5389473684210526,0.4653846153846154,0.5917681100441121
SVM,30-day,0.5389473684210526,0.46923076923076923,0.5912333307050874
SVM,30-day,0.5410526315789473,0.46923076923076923,0.5912113646347653
SVM,30-day,0.5410526315789473,0.47115384615384615,0.5911726266093756
SVM,30-day,0.5431578947368421,0.47115384615384615,0.5910612226055844
SVM,30-day,0.5431578947368421,0.47307692307692306,0.5910401804613069
SVM,30-day,0.5515789473684211,0.47307692307692306,0.5903934081234326
SVM,30-day,0.5515789473684211,0.475,0.5902559854811644
SVM,30-day,0.56,0.475,0.5900103485670477
SVM,30-day,0.56,0.47692307692307695,0.5897600869137954
SVM,30-day,0.5621052631578948,0.47692307692307695,0.5897187927250808
SVM,30-day,0.5621052631578948,0.47884615384615387,0.5896882200903216
SVM,30-day,0.5663157894736842,0.47884615384615387,0.5895191525215506
SVM,30-day,0.5663157894736842,0.4846153846153846,0.5891931180177087
SVM,30-day,0.5684210526315789,0.4846153846153846,0.5890204258213814
SVM,30-day,0.5684210526315789,0.48653846153846153,0.5888802615907024
SVM,30-day,0.5726315789473684,0.48653846153846153,0.5884488837486518
SVM,30-day,0.5726315789473684,0.49230769230769234,0.5882214250023338
SVM,30-day,0.5747368421052632,0.49230769230769234,0.587976395835296
SVM,30-day,0.5747368421052632,0.49615384615384617,0.5876436922781288
SVM,30-day,0.5768421052631579,0.49615384615384617,0.5875929838979869
SVM,30-day,0.5768421052631579,0.4980769230769231,0.5875729119352878
SVM,30-day,0.5810526315789474,0.4980769230769231,0.5874808876928499
SVM,30-day,0.5810526315789474,0.5057692307692307,0.5872293840048762
SVM,30-day,0.5831578947368421,0.5057692307692307,0.587027771743584
SVM,30-day,0.5831578947368421,0.5076923076923077,0.5870099439700021
SVM,30-day,0.5852631578947368,0.5076923076923077,0.5867336733346958
SVM,30-day,0.5852631578947368,0.5096153846153846,0.5867168848330747
SVM,30-day,0.5873684210526315,0.5096153846153846,0.5866138258790516
SVM,30-day,0.5873684210526315,0.5153846153846153,0.5862119957058823
SVM,30-day,0.5894736842105263,0.5153846153846153,0.5861111002390974
SVM,30-day,0.5894736842105263,0.5173076923076924,0.5859795204597421
SVM,30-day,0.5915789473684211,0.5173076923076924,0.5859455174623878
SVM,30-day,0.5915789473684211,0.5211538461538462,0.5852807176832691
SVM,30-day,0.5957894736842105,0.5211538461538462,0.5852541141862669
SVM,30-day,0.5957894736842105,0.525,0.584687201124579
SVM,30-day,0.6,0.525,0.5842867190917032
SVM,30-day,0.6,0.5269230769230769,0.5842447381030316
SVM,30-day,0.6021052631578947,0.5269230769230769,0.5838737373922315
SVM,30-day,0.6021052631578947,0.5288461538461539,0.5838715496824902
SVM,30-day,0.6063157894736843,0.5288461538461539,0.5837403853552514
SVM,30-day,0.6063157894736843,0.5307692307692308,0.5837164650051554
SVM,30-day,0.6126315789473684,0.5307692307692308,0.5836959465545393
SVM,30-day,0.6126315789473684,0.5326923076923077,0.5832558808709476
SVM,30-day,0.6189473684210526,0.5326923076923077,0.5827979850078688
SVM,30-day,0.6189473684210526,0.5384615384615384,0.5826201957513022
SVM,30-day,0.6210526315789474,0.5384615384615384,0.5825215101245224
SVM,30-day,0.6210526315789474,0.5461538461538461,0.5818557468967355
SVM,30-day,0.6273684210526316,0.5461538461538461,0.5813672553407394
SVM,30-day,0.6273684210526316,0.5480769230769231,0.5812414648632986
SVM,30-day,0.6357894736842106,0.5480769230769231,0.5807258803187613
SVM,30-day,0.6357894736842106,0.551923076923077,0.5802912295805256
SVM,30-day,0.6421052631578947,0.551923076923077,0.5794897481217999
SVM,30-day,0.6421052631578947,0.5557692307692308,0.5794199820028105
SVM,30-day,0.6484210526315789,0.5557692307692308,0.5789885724711867
SVM,30-day,0.6484210526315789,0.5576923076923077,0.5787009916933058
SVM,30-day,0.6505263157894737,0.5576923076923077,0.5783059718408001
SVM,30-day,0.6505263157894737,0.5615384615384615,0.5778567275121524
SVM,30-day,0.6589473684210526,0.5615384615384615,0.5775260791775563
SVM,30-day,0.6589473684210526,0.5634615384615385,0.577465959823303
SVM,30-day,0.6652631578947369,0.5634615384615385,0.5769016475288318
SVM,30-day,0.6652631578947369,0.5673076923076923,0.5768085585843882
SVM,30-day,0.6673684210526316,0.5673076923076923,0.5764947206699891
SVM,30-day,0.6673684210526316,0.5711538461538461,0.5762365104892218
SVM,30-day,0.6736842105263158,0.5711538461538461,0.5760981390059772
SVM,30-day,0.6736842105263158,0.5826923076923077,0.5749312250413464
SVM,30-day,0.6821052631578948,0.5826923076923077,0.5742658444494353
SVM,30-day,0.6821052631578948,0.5923076923076923,0.5736663390760383
SVM,30-day,0.6842105263157895,0.5923076923076923,0.573466112239037
SVM,30-day,0.6842105263157895,0.5980769230769231,0.5730546902014029
SVM,30-day,0.6884210526315789,0.5980769230769231,0.5729378259319532
SVM,30-day,0.6884210526315789,0.6019230769230769,0.5728396017651104
SVM,30-day,0.6926315789473684,0.6019230769230769,0.5724466468788993
SVM,30-day,0.6926315789473684,0.6076923076923076,0.5718097576804422
SVM,30-day,0.6968421052631579,0.6076923076923076,0.5714506035014829
SVM,30-day,0.6968421052631579,0.6096153846153847,0.5711412689838108
SVM,30-day,0.6989473684210527,0.6096153846153847,0.5709578128179822
SVM,30-day,0.6989473684210527,0.6134615384615385,0.5709073890151953
SVM,30-day,0.7010526315789474,0.6134615384615385,0.5708970423665714
SVM,30-day,0.7010526315789474,0.6153846153846154,0.5707895620542383
SVM,30-day,0.7031578947368421,0.6153846153846154,0.5706083915741123
SVM,30-day,0.7031578947368421,0.6173076923076923,0.5704860658192358
SVM,30-day,0.7052631578947368,0.6173076923076923,0.5703602498552335
SVM,30-day,0.7052631578947368,0.6211538461538462,0.5701005323200106
SVM,30-day,0.7136842105263158,0.6211538461538462,0.5691977297858124
SVM,30-day,0.7136842105263158,0.625,0.5690444682802592
SVM,30-day,0.7178947368421053,0.625,0.5689499188387533
SVM,30-day,0.7178947368421053,0.6288461538461538,0.5688190401585341
SVM,30-day,0.7305263157894737,0.6288461538461538,0.5683679206829607
SVM,30-day,0.7305263157894737,0.6307692307692307,0.5682600768893152
SVM,30-day,0.7326315789473684,0.6307692307692307,0.5681768700731429
SVM,30-day,0.7326315789473684,0.6326923076923077,0.5681533683748019
SVM,30-day,0.7389473684210527,0.6326923076923077,0.5676985377249528
SVM,30-day,0.7389473684210527,0.6461538461538462,0.5666311616006345
SVM,30-day,0.7410526315789474,0.6461538461538462,0.566240069546236
SVM,30-day,0.7410526315789474,0.65,0.5655997150928888
SVM,30-day,0.7431578947368421,0.65,0.565423386508529
SVM,30-day,0.7431578947368421,0.6519230769230769,0.565390502759069
SVM,30-day,0.7473684210526316,0.6519230769230769,0.5650721085804176
SVM,30-day,0.7473684210526316,0.6557692307692308,0.5649431005137274
SVM,30-day,0.7494736842105263,0.6557692307692308,0.5649098655075244
SVM,30-day,0.7494736842105263,0.6576923076923077,0.5648681223650139
SVM,30-day,0.7536842105263157,0.6576923076923077,0.5640877478796982
SVM,30-day,0.7536842105263157,0.6634615384615384,0.5634229758760583
SVM,30-day,0.7578947368421053,0.6634615384615384,0.5625994085744176
SVM,30-day,0.7578947368421053,0.6692307692307692,0.5619403160404552
SVM,30-day,0.7621052631578947,0.6692307692307692,0.5614597139171913
SVM,30-day,0.7621052631578947,0.6711538461538461,0.5614130728595681
SVM,30-day,0.7663157894736842,0.6711538461538461,0.5604964245194425
SVM,30-day,0.7663157894736842,0.6730769230769231,0.5603036022011268
SVM,30-day,0.7684210526315789,0.6730769230769231,0.5595860154705461
SVM,30-day,0.7684210526315789,0.6788461538461539,0.5590587772059417
SVM,30-day,0.7705263157894737,0.6788461538461539,0.558997785054617
SVM,30-day,0.7705263157894737,0.6807692307692308,0.5588779962149214
SVM,30-day,0.7726315789473684,0.6807692307692308,0.5586553254197225
SVM,30-day,0.7726315789473684,0.6826923076923077,0.5571856071935407
SVM,30-day,0.7747368421052632,0.6826923076923077,0.5570120969177081
SVM,30-day,0.7747368421052632,0.6865384615384615,0.5565593662500726
SVM,30-day,0.7810526315789473,0.6865384615384615,0.5552842215690109
SVM,30-day,0.7810526315789473,0.6884615384615385,0.555201328533212
SVM,30-day,0.7873684210526316,0.6884615384615385,0.5544274277627538
SVM,30-day,0.7873684210526316,0.6923076923076923,0.553938612096852
SVM,30-day,0.7894736842105263,0.6923076923076923,0.553768023154799
SVM,30-day,0.7894736842105263,0.6961538461538461,0.553471993923326
SVM,30-day,0.7957894736842105,0.6961538461538461,0.5529627683152859
SVM,30-day,0.7957894736842105,0.7019230769230769,0.552349504079422
SVM,30-day,0.8,0.7019230769230769,0.5514815556394301
SVM,30-day,0.8,0.7038461538461539,0.551444069192651
SVM,30-day,0.8063157894736842,0.7038461538461539,0.5505524041938155
SVM,30-day,0.8063157894736842,0.7057692307692308,0.5503405952925093
SVM,30-day,0.8126315789473684,0.7057692307692308,0.5497192245576392
SVM,30-day,0.8126315789473684,0.7076923076923077,0.5494026382167075
SVM,30-day,0.8168421052631579,0.7076923076923077,0.5491611065794758
SVM,30-day,0.8168421052631579,0.7134615384615385,0.548329515224204
SVM,30-day,0.8231578947368421,0.7134615384615385,0.547745501797135
SVM,30-day,0.8231578947368421,0.7153846153846154,0.5474755508605967
SVM,30-day,0.8294736842105264,0.7153846153846154,0.5462094318378459
SVM,30-day,0.8294736842105264,0.7173076923076923,0.54600433550051
SVM,30-day,0.8357894736842105,0.7173076923076923,0.5455920639169171
SVM,30-day,0.8357894736842105,0.7192307692307692,0.5455244019575253
SVM,30-day,0.8421052631578947,0.7192307692307692,0.5449116939391939
SVM,30-day,0.8421052631578947,0.7211538461538461,0.543930905123942
SVM,30-day,0.8442105263157895,0.7211538461538461,0.5438527853346902
SVM,30-day,0.8442105263157895,0.7326923076923076,0.5408724687737007
SVM,30-day,0.8463157894736842,0.7326923076923076,0.5406792498410065
SVM,30-day,0.8463157894736842,0.7384615384615385,0.5388860971561454
SVM,30-day,0.848421052631579,0.7384615384615385,0.5387119641574267
SVM,30-day,0.848421052631579,0.7403846153846154,0.5385805723294619
SVM,30-day,0.8568421052631578,0.7403846153846154,0.5381063818191156
SVM,30-day,0.8568421052631578,0.7423076923076923,0.5381021376882821
SVM,30-day,0.8589473684210527,0.7423076923076923,0.5372764621904065
SVM,30-day,0.8589473684210527,0.7461538461538462,0.5372317301102282
SVM,30-day,0.8610526315789474,0.7461538461538462,0.537194525910905
SVM,30-day,0.8610526315789474,0.7480769230769231,0.5361837359662253
SVM,30-day,0.8631578947368421,0.7480769230769231,0.5349835205794331
SVM,30-day,0.8631578947368421,0.7519230769230769,0.5338962426319029
SVM,30-day,0.8652631578947368,0.7519230769230769,0.5333146859093519
SVM,30-day,0.8652631578947368,0.7538461538461538,0.5331631111157705
SVM,30-day,0.8673684210526316,0.7538461538461538,0.5330736808924863
SVM,30-day,0.8673684210526316,0.7557692307692307,0.5323204717088288
SVM,30-day,0.8694736842105263,0.7557692307692307,0.5320269684106071
SVM,30-day,0.8694736842105263,0.7653846153846153,0.5267550903915136
SVM,30-day,0.871578947368421,0.7653846153846153,0.5258461535849837
SVM,30-day,0.871578947368421,0.7730769230769231,0.5240887346721029
SVM,30-day,0.88,0.7730769230769231,0.5214597009101098
SVM,30-day,0.88,0.7769230769230769,0.5208326048774446
SVM,30-day,0.8821052631578947,0.7769230769230769,0.5207675091661215
SVM,30-day,0.8821052631578947,0.7788461538461539,0.5203998886151451
SVM,30-day,0.8926315789473684,0.7788461538461539,0.5179389756051223
SVM,30-day,0.8926315789473684,0.7807692307692308,0.5175707742029327
SVM,30-day,0.8947368421052632,0.7807692307692308,0.5175536563149702
SVM,30-day,0.8947368421052632,0.7846153846153846,0.5174310872010053
SVM,30-day,0.8989473684210526,0.7846153846153846,0.5151439074728648
SVM,30-day,0.8989473684210526,0.7884615384615384,0.5135462118255318
SVM,30-day,0.9010526315789473,0.7884615384615384,0.5130510505388026
SVM,30-day,0.9010526315789473,0.7923076923076923,0.5116387612341853
SVM,30-day,0.9052631578947369,0.7923076923076923,0.5111177766748756
SVM,30-day,0.9052631578947369,0.7942307692307692,0.5108783859226724
SVM,30-day,0.9094736842105263,0.7942307692307692,0.5104117655007512
SVM,30-day,0.9094736842105263,0.7961538461538461,0.5103060578190907
SVM,30-day,0.911578947368421,0.7961538461538461,0.5102781199457838
SVM,30-day,0.911578947368421,0.7980769230769231,0.5100964440452697
SVM,30-day,0.9136842105263158,0.7980769230769231,0.5100289718247338
SVM,30-day,0.9136842105263158,0.8,0.5099345434222339
SVM,30-day,0.92,0.8,0.5095851606285373
SVM,30-day,0.92,0.8038461538461539,0.5078369246475188
SVM,30-day,0.9221052631578948,0.8038461538461539,0.507369386577195
SVM,30-day,0.9221052631578948,0.8096153846153846,0.505416220225153
SVM,30-day,0.9347368421052632,0.8480769230769231,0.5
SVM,30-day,0.9347368421052632,0.85,0.4949137446841625
SVM,30-day,0.9368421052631579,0.85,0.49487303660958404
SVM,30-day,0.9368421052631579,0.8769230769230769,0.4848826346922703
SVM,30-day,0.9389473684210526,0.8769230769230769,0.4842756257917029
SVM,30-day,0.9389473684210526,0.8788461538461538,0.48410913252388316
SVM,30-day,0.9410526315789474,0.8788461538461538,0.48366005074079543
SVM,30-day,0.9410526315789474,0.8807692307692307,0.4830082859781468
SVM,30-day,0.9431578947368421,0.8807692307692307,0.4826113320341745
SVM,30-day,0.9431578947368421,0.8961538461538462,0.47452144559742987
SVM,30-day,0.9452631578947368,0.8961538461538462,0.4744021954514416
SVM,30-day,0.9452631578947368,0.8980769230769231,0.4743726558997678
SVM,30-day,0.9494736842105264,0.8980769230769231,0.4732472772284585
SVM,30-day,0.9494736842105264,0.9057692307692308,0.4700895460930024
SVM,30-day,0.9536842105263158,0.9057692307692308,0.4672896593941832
SVM,30-day,0.9536842105263158,0.9096153846153846,0.4645798319896106
SVM,30-day,0.9557894736842105,0.9096153846153846,0.4616504156031664
SVM,30-day,0.9557894736842105,0.9115384615384615,0.46033866680107033
SVM,30-day,0.9578947368421052,0.9115384615384615,0.4577861049251811
SVM,30-day,0.9578947368421052,0.9211538461538461,0.4497627541235146
SVM,30-day,0.9663157894736842,0.9211538461538461,0.44632879824246463
SVM,30-day,0.9663157894736842,0.9288461538461539,0.44373069536422116
SVM,30-day,0.9705263157894737,0.9288461538461539,0.4378555548646827
SVM,30-day,0.9705263157894737,0.9365384615384615,0.4286462976851636
SVM,30-day,0.9747368421052631,0.9365384615384615,0.4242055446602116
SVM,30-day,0.9747368421052631,0.9442307692307692,0.4073495049008324
SVM,30-day,0.9789473684210527,0.9442307692307692,0.3964518541498263
SVM,30-day,0.9789473684210527,0.9538461538461539,0.3868236241464984
SVM,30-day,0.9810526315789474,0.9538461538461539,0.38287480460196593
SVM,30-day,0.9810526315789474,0.9557692307692308,0.3820800082864666
SVM,30-day,0.9831578947368421,0.9557692307692308,0.3785664406859465
SVM,30-day,0.9831578947368421,0.9730769230769231,0.3192577127462296
SVM,30-day,0.9852631578947368,0.9730769230769231,0.31476544650641175
SVM,30-day,0.9852631578947368,0.975,0.31431186678853273
SVM,30-day,0.9873684210526316,0.975,0.31403490854560445
SVM,30-day,0.9873684210526316,0.9788461538461538,0.3065160180812803
SVM,30-day,0.991578947368421,0.9788461538461538,0.29784688009248156
SVM,30-day,0.991578947368421,0.9865384615384616,0.27209067922371477
SVM,30-day,0.9936842105263158,0.9865384615384616,0.2709192426356552
SVM,30-day,0.9936842105263158,0.9884615384615385,0.2682456166045148
SVM,30-day,0.9957894736842106,0.9884615384615385,0.25492412652712754
SVM,30-day,0.9957894736842106,0.9942307692307693,0.2415167662370244
SVM,30-day,1.0,0.9942307692307693,0.23632554486011648
SVM,30-day,1.0,1.0,0.18501141790019296
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.0,0.0019230769230769232,0.916
Random Forest,30-day,0.0,0.007692307692307693,0.89
Random Forest,30-day,0.002105263157894737,0.007692307692307693,0.886
Random Forest,30-day,0.002105263157894737,0.009615384615384616,0.882
Random Forest,30-day,0.00631578947368421,0.013461538461538462,0.862
Random Forest,30-day,0.010526315789473684,0.013461538461538462,0.86
Random Forest,30-day,0.01263157894736842,0.013461538461538462,0.848
Random Forest,30-day,0.016842105263157894,0.01730769230769231,0.844
